block,chan,pol,spec_ratio,spec_bin,fam_best,fam_hz,fam_tag,vm_sign,vm_diff,spikes,rms,verdict
81,47,0,1.95,1,2.28,582486,Y4,,,0,12.330,clean
81,48,0,2.34,1,2.37,396967,Y2,,,0,12.445,clean
81,49,0,1.94,1,2.46,571132,Y4,,,0,12.371,clean
81,50,0,1.99,1,2.63,151277,Y4,,,0,11.883,clean
81,51,0,2.39,1,2.42,992864,Y4,,,0,10.790,clean
81,52,0,2.31,1,2.38,297993,Y2,,,0,9.807,clean
81,53,0,2.27,1,2.37,196517,Y4,,,0,9.406,clean
81,54,0,2.35,1,2.39,247657,Y2,,,2,9.174,clean
81,55,0,2.58,1,2.43,838816,Y4,0.24/noise-like,0.00/noise-like,0,8.712,hump-note
81,56,0,3.38,1,2.40,43184,Y2,0.24/noise-like,0.00/noise-like,1,7.894,hump-note
81,57,0,0,-1,0,0,-,,,0,6.666,QUARANTINE:dark-lane range=56 distinct=56
81,58,0,0,-1,0,0,-,,,0,5.442,QUARANTINE:dark-lane range=47 distinct=47
81,59,0,0,-1,0,0,-,,,0,4.484,QUARANTINE:dark-lane range=39 distinct=40
81,60,0,0,-1,0,0,-,,,0,3.752,QUARANTINE:dark-lane range=32 distinct=33
81,61,0,0,-1,0,0,-,,,0,3.253,QUARANTINE:dark-lane range=29 distinct=30
81,62,0,0,-1,0,0,-,,,0,2.745,QUARANTINE:dark-lane range=24 distinct=25
81,63,0,0,-1,0,0,-,,,0,2.245,QUARANTINE:dark-lane range=18 distinct=19
82,0,0,6.45,1,2.23,392228,Y4,0.00/noise-like,0.24/noise-like,0,18.900,SPECTRAL-LINE
82,1,0,1.43,1,2.35,293791,Y4,,,0,18.410,clean
82,2,0,1.58,1,2.43,171036,Y4,,,0,17.808,clean
82,3,0,1.41,1,2.40,154316,Y4,,,0,17.273,clean
82,4,0,1.61,1,2.34,934839,Y2,,,0,17.136,clean
82,5,0,1.59,1,2.86,148684,Y4,,,0,17.466,clean
82,6,0,1.56,1,2.52,760227,Y4,,,0,17.656,clean
82,7,0,1.42,1,2.37,645965,Y4,,,0,17.387,clean
82,8,0,1.44,1,2.47,1118749,Y2,,,0,16.923,clean
82,9,0,1.49,1,2.43,80913,Y2,,,0,16.799,clean
82,10,0,1.39,343,2.36,62674,Y2,,,0,16.779,clean
82,11,0,1.62,1,2.27,1146734,Y4,,,0,16.764,clean
82,12,0,1.34,144,2.39,253737,Y4,,,0,16.844,clean
82,13,0,1.36,1,2.44,1253128,Y2,,,0,16.546,clean
82,14,0,1.40,1,2.34,95397,Y2,,,0,15.809,clean
82,15,0,1.89,1,2.41,493169,Y4,,,0,15.434,clean
82,16,0,1.36,968,2.47,614315,Y2,,,0,15.543,clean
82,17,0,1.80,1,2.57,418603,Y2,,,0,15.934,clean
82,18,0,1.71,1,2.32,527054,Y2,,,0,17.557,clean
82,19,0,1.63,1,2.39,347167,Y2,,,0,15.827,clean
82,20,0,1.63,1,2.68,283241,Y2,,,0,14.981,clean
82,21,0,1.87,1,2.33,1284242,Y2,,,0,14.364,clean
82,22,0,1.85,1,2.26,77516,Y2,,,0,14.281,clean
82,23,0,1.65,1,2.27,1139402,Y4,,,0,14.863,clean
82,24,0,1.77,1,2.54,142068,Y2,,,0,15.770,clean
82,25,0,1.56,1,2.34,391603,Y2,,,0,15.979,clean
82,26,0,1.37,582,2.67,1372218,Y4,,,0,15.312,clean
82,27,0,1.82,1,2.43,1277000,Y2,,,0,14.768,clean
82,28,0,1.72,1,2.39,437558,Y4,,,0,14.430,clean
82,29,0,1.51,1,2.37,491470,Y4,,,0,14.602,clean
82,30,0,1.77,1,2.47,1301497,Y2,,,0,15.103,clean
82,31,0,1.56,1,2.35,1420677,Y4,,,0,15.519,clean
82,32,0,2.99,1,2.31,1051068,Y4,0.00/noise-like,0.24/noise-like,0,15.027,hump-note
82,33,0,1.88,1,2.33,1150936,Y4,,,0,14.072,clean
82,34,0,1.67,1,2.36,1385540,Y2,,,0,13.560,clean
82,35,0,1.82,1,2.35,1025587,Y2,,,0,13.715,clean
82,36,0,1.69,1,2.63,673413,Y4,,,0,13.876,clean
82,37,0,1.76,1,2.44,1296222,Y2,,,0,13.865,clean
82,38,0,1.73,1,2.40,829339,Y4,,,0,13.652,clean
82,39,0,1.94,1,2.30,557184,Y4,,,0,13.168,clean
82,40,0,1.63,1,3.04,50157,Y4,0.24/noise-like,0.00/noise-like,0,12.684,FAM-HIT
82,41,0,1.89,1,2.61,1331985,Y4,,,0,12.711,clean
82,42,0,2.37,1,2.62,963807,Y2,,,0,13.021,clean
82,43,0,1.76,1,2.64,1068592,Y4,,,0,13.257,clean
82,44,0,1.87,1,2.37,842661,Y2,,,0,12.903,clean
82,45,0,1.71,1,2.43,930816,Y4,,,0,12.409,clean
82,46,0,1.86,1,2.27,445962,Y2,,,0,12.200,clean
82,47,0,2.03,1,2.41,186682,Y2,,,0,12.308,clean
82,48,0,2.17,1,2.53,580341,Y2,,,0,12.419,clean
82,49,0,1.73,1,2.21,594199,Y4,,,0,12.391,clean
82,50,0,2.14,1,2.70,1270831,Y4,,,0,11.864,clean
82,51,0,2.21,1,2.49,1036853,Y4,,,0,10.801,clean
82,52,0,2.13,1,2.35,272691,Y2,,,1,9.797,clean
82,53,0,2.30,1,2.27,375956,Y2,,,0,9.417,clean
82,54,0,2.75,1,2.40,188649,Y2,0.24/noise-like,0.24/noise-like,0,9.161,hump-note
82,55,0,2.67,1,2.38,1024336,Y4,0.00/noise-like,0.00/noise-like,0,8.698,hump-note
82,56,0,3.01,1,2.38,321865,Y4,0.24/noise-like,0.24/noise-like,0,7.878,hump-note
82,57,0,0,-1,0,0,-,,,0,6.670,QUARANTINE:dark-lane range=58 distinct=57
82,58,0,0,-1,0,0,-,,,0,5.443,QUARANTINE:dark-lane range=49 distinct=48
82,59,0,0,-1,0,0,-,,,0,4.467,QUARANTINE:dark-lane range=38 distinct=39
82,60,0,0,-1,0,0,-,,,0,3.751,QUARANTINE:dark-lane range=34 distinct=32
82,61,0,0,-1,0,0,-,,,0,3.253,QUARANTINE:dark-lane range=30 distinct=29
82,62,0,0,-1,0,0,-,,,0,2.743,QUARANTINE:dark-lane range=25 distinct=26
82,63,0,0,-1,0,0,-,,,0,2.244,QUARANTINE:dark-lane range=32 distinct=21
83,0,0,7.35,1,2.65,1009941,Y2,0.00/noise-like,0.00/noise-like,0,18.889,SPECTRAL-LINE
83,1,0,1.45,1,2.39,1002967,Y2,,,0,18.363,clean
83,2,0,1.39,439,2.56,936717,Y4,,,0,17.806,clean
83,3,0,1.43,1,2.39,557363,Y4,,,0,17.293,clean
83,4,0,1.63,1,2.37,1196533,Y4,,,0,17.146,clean
83,5,0,1.56,1,2.43,874758,Y2,,,0,17.435,clean
83,6,0,1.34,746,2.27,1427293,Y2,,,0,17.610,clean
83,7,0,1.35,1,2.44,1301855,Y4,,,0,17.345,clean
83,8,0,1.39,1,2.32,554144,Y4,,,0,16.870,clean
83,9,0,1.35,1,2.38,820398,Y4,,,0,16.749,clean
83,10,0,1.61,1,2.36,1036137,Y4,,,0,16.716,clean
83,11,0,1.70,1,2.31,1351744,Y4,,,0,16.716,clean
83,12,0,1.43,1,2.39,1087815,Y4,,,0,16.804,clean
83,13,0,1.74,1,2.37,732154,Y2,,,0,16.510,clean
83,14,0,1.45,1,2.24,27716,Y2,,,0,15.749,clean
83,15,0,1.46,1,2.42,870198,Y2,,,0,15.394,clean
83,16,0,1.45,1,2.85,176311,Y2,,,0,15.509,clean
83,17,0,1.44,1,2.50,337601,Y4,,,0,15.900,clean
83,18,0,1.58,349,2.87,522852,Y2,,,0,17.521,clean
83,19,0,1.68,1,2.59,405192,Y2,,,0,15.835,clean
83,20,0,1.46,1,2.54,320971,Y4,,,0,14.989,clean
83,21,0,1.68,1,2.37,718206,Y4,,,0,14.368,clean
83,22,0,1.81,1,2.34,976771,Y4,,,0,14.256,clean
83,23,0,1.73,1,2.47,974715,Y4,,,0,14.846,clean
83,24,0,1.59,1,2.23,1181781,Y4,,,0,15.727,clean
83,25,0,1.41,874,2.42,1073778,Y2,,,0,15.959,clean
83,26,0,1.45,1,2.34,1438200,Y2,,,0,15.249,clean
83,27,0,1.76,1,2.31,28342,Y2,,,0,14.733,clean
83,28,0,1.87,1,2.30,1356661,Y2,,,0,14.404,clean
83,29,0,1.56,1,2.66,673682,Y2,,,0,14.534,clean
83,30,0,1.44,1,2.46,686646,Y2,,,0,15.086,clean
83,31,0,1.72,1,2.81,488162,Y2,,,0,15.486,clean
83,32,0,2.75,1,2.31,1422465,Y4,0.00/noise-like,0.24/noise-like,0,15.034,hump-note
83,33,0,1.55,1,2.31,1122594,Y2,,,0,14.053,clean
83,34,0,1.81,1,2.38,649363,Y2,,,0,13.523,clean
83,35,0,1.60,1,2.38,112206,Y2,,,0,13.656,clean
83,36,0,1.59,1,2.33,813156,Y4,,,0,13.876,clean
83,37,0,1.73,1,2.66,467867,Y2,,,0,13.808,clean
83,38,0,1.70,1,2.43,1021743,Y4,,,0,13.628,clean
83,39,0,1.74,1,2.36,1215756,Y2,,,0,13.181,clean
83,40,0,2.06,1,2.40,214934,Y4,,,0,12.679,clean
83,41,0,2.01,1,2.38,585616,Y2,,,0,12.685,clean
83,42,0,1.76,1,2.29,748515,Y4,,,0,13.032,clean
83,43,0,1.72,1,2.32,371307,Y2,,,0,13.229,clean
83,44,0,1.69,1,2.30,8762,Y4,,,0,12.894,clean
83,45,0,1.86,1,2.49,141531,Y2,,,0,12.390,clean
83,46,0,1.81,1,2.44,1449823,Y2,,,0,12.194,clean
83,47,0,1.74,1,2.47,432104,Y4,,,0,12.315,clean
83,48,0,2.06,1,2.55,1306951,Y4,,,0,12.403,clean
83,49,0,1.61,1,2.49,599295,Y4,,,0,12.334,clean
83,50,0,1.82,1,2.38,122309,Y2,,,0,11.847,clean
83,51,0,2.30,1,2.28,106663,Y4,,,0,10.775,clean
83,52,0,2.21,1,2.41,756562,Y2,,,0,9.786,clean
83,53,0,2.49,1,2.42,746012,Y2,,,0,9.383,clean
83,54,0,2.82,1,2.66,1428455,Y2,0.00/noise-like,0.00/noise-like,0,9.146,hump-note
83,55,0,3.19,1,2.48,1311332,Y2,0.00/noise-like,0.24/noise-like,0,8.680,hump-note
83,56,0,2.88,1,2.46,1278609,Y2,0.24/noise-like,0.00/noise-like,0,7.878,hump-note
83,57,0,0,-1,0,0,-,,,0,6.652,QUARANTINE:dark-lane range=56 distinct=57
83,58,0,0,-1,0,0,-,,,0,5.428,QUARANTINE:dark-lane range=47 distinct=47
83,59,0,0,-1,0,0,-,,,0,4.474,QUARANTINE:dark-lane range=37 distinct=38
83,60,0,0,-1,0,0,-,,,0,3.741,QUARANTINE:dark-lane range=32 distinct=33
83,61,0,0,-1,0,0,-,,,0,3.241,QUARANTINE:dark-lane range=28 distinct=28
83,62,0,0,-1,0,0,-,,,0,2.732,QUARANTINE:dark-lane range=24 distinct=25
83,63,0,0,-1,0,0,-,,,0,2.243,QUARANTINE:dark-lane range=19 distinct=20
84,0,0,6.23,1,2.45,1055092,Y2,0.42/WATCH,0.00/noise-like,0,18.841,SPECTRAL-LINE
84,1,0,1.56,1,2.38,151098,Y2,,,0,18.366,clean
84,2,0,1.43,813,2.32,728220,Y2,,,0,17.745,clean
84,3,0,1.45,1,2.32,431836,Y2,,,0,17.256,clean
84,4,0,1.60,1,2.53,724107,Y2,,,0,17.107,clean
84,5,0,1.61,1,2.44,280827,Y2,,,0,17.424,clean
84,6,0,1.45,1098,2.80,882357,Y4,,,0,17.653,clean
84,7,0,1.64,1,2.47,1320183,Y4,,,0,17.335,clean
84,8,0,1.47,767,2.33,825226,Y2,,,0,16.916,clean
84,9,0,1.38,78,2.48,494242,Y2,,,0,16.773,clean
84,10,0,1.41,1,2.29,277966,Y4,,,0,16.706,clean
84,11,0,1.78,1,2.55,800729,Y2,,,0,16.719,clean
84,12,0,1.38,1,2.36,985444,Y2,,,0,16.833,clean
84,13,0,1.58,1,2.26,88513,Y4,,,0,16.460,clean
84,14,0,1.37,1187,2.25,433177,Y4,,,0,15.787,clean
84,15,0,1.60,1,2.59,899166,Y4,,,0,15.386,clean
84,16,0,1.55,1,2.40,763893,Y4,,,0,15.525,clean
84,17,0,1.58,1,2.42,333756,Y2,,,0,15.903,clean
84,18,0,1.72,1,2.36,1096576,Y2,,,0,17.517,clean
84,19,0,1.67,1,2.51,1314908,Y2,,,0,15.815,clean
84,20,0,1.63,1,2.32,1351118,Y2,,,0,14.991,clean
84,21,0,1.78,1,2.53,201613,Y4,,,0,14.350,clean
84,22,0,1.81,1,2.51,1425952,Y4,,,0,14.251,clean
84,23,0,1.53,1,2.39,1373023,Y2,,,0,14.869,clean
84,24,0,1.48,1,2.20,383109,Y4,,,0,15.745,clean
84,25,0,1.54,1,2.48,350475,Y4,,,0,15.932,clean
84,26,0,1.42,1,2.30,149131,Y4,,,0,15.249,clean
84,27,0,1.45,684,2.93,886649,Y4,,,0,14.741,clean
84,28,0,1.48,1,2.45,480026,Y2,,,0,14.393,clean
84,29,0,1.54,1,2.28,124097,Y4,,,0,14.557,clean
84,30,0,1.78,1,2.46,359595,Y4,,,0,15.046,clean
84,31,0,1.73,1,2.25,813514,Y4,,,0,15.454,clean
84,32,0,2.90,1,2.33,1094699,Y2,0.00/noise-like,0.00/noise-like,0,15.045,hump-note
84,33,0,1.81,1,2.48,559509,Y2,,,0,14.058,clean
84,34,0,1.85,1,2.34,1263231,Y2,,,0,13.536,clean
84,35,0,1.52,1,2.32,409931,Y2,,,0,13.697,clean
84,36,0,1.64,1,2.28,424236,Y2,,,0,13.884,clean
84,37,0,1.65,1,2.35,465721,Y2,,,0,13.821,clean
84,38,0,1.66,1,2.26,986695,Y4,,,0,13.624,clean
84,39,0,1.62,1,2.50,316054,Y2,,,0,13.160,clean
84,40,0,1.47,1,2.39,1016110,Y2,,,0,12.668,clean
84,41,0,1.95,1,2.44,1360238,Y2,,,0,12.666,clean
84,42,0,1.87,1,2.35,892192,Y4,,,0,13.005,clean
84,43,0,1.64,1,2.62,1261890,Y4,,,0,13.226,clean
84,44,0,1.88,1,2.41,881642,Y2,,,0,12.906,clean
84,45,0,1.96,1,2.30,1173824,Y2,,,0,12.387,clean
84,46,0,2.04,1,2.42,32187,Y4,,,0,12.184,clean
84,47,0,1.80,1,2.52,945121,Y2,,,0,12.298,clean
84,48,0,2.56,1,2.69,714630,Y4,0.24/noise-like,0.00/noise-like,1,12.400,hump-note
84,49,0,1.58,1,2.38,1187235,Y2,,,0,12.339,clean
84,50,0,2.00,1,2.25,736892,Y2,,,0,11.855,clean
84,51,0,2.27,1,2.56,15289,Y4,,,0,10.773,clean
84,52,0,2.42,1,2.49,69559,Y2,,,0,9.775,clean
84,53,0,2.23,1,3.02,1056343,Y2,0.00/noise-like,0.00/noise-like,0,9.390,FAM-HIT
84,54,0,2.70,1,2.31,48012,Y4,0.00/noise-like,0.00/noise-like,0,9.146,hump-note
84,55,0,2.69,1,2.46,226557,Y2,0.00/noise-like,0.00/noise-like,0,8.681,hump-note
84,56,0,3.30,1,2.48,219494,Y4,0.00/noise-like,0.24/noise-like,0,7.870,hump-note
84,57,0,0,-1,0,0,-,,,0,6.642,QUARANTINE:dark-lane range=60 distinct=59
84,58,0,0,-1,0,0,-,,,0,5.430,QUARANTINE:dark-lane range=50 distinct=48
84,59,0,0,-1,0,0,-,,,0,4.469,QUARANTINE:dark-lane range=39 distinct=39
84,60,0,0,-1,0,0,-,,,0,3.744,QUARANTINE:dark-lane range=34 distinct=35
84,61,0,0,-1,0,0,-,,,0,3.244,QUARANTINE:dark-lane range=28 distinct=29
84,62,0,0,-1,0,0,-,,,0,2.734,QUARANTINE:dark-lane range=23 distinct=24
84,63,0,0,-1,0,0,-,,,0,2.243,QUARANTINE:dark-lane range=21 distinct=22
85,0,0,6.17,1,2.39,597149,Y2,0.00/noise-like,0.00/noise-like,0,18.963,SPECTRAL-LINE
85,1,0,1.41,1,2.38,1412541,Y2,,,0,18.443,clean
85,2,0,1.43,355,2.70,1299083,Y4,,,0,17.824,clean
85,3,0,1.46,1087,2.84,1208872,Y4,,,0,17.319,clean
85,4,0,1.53,1,2.59,743151,Y2,,,0,17.170,clean
85,5,0,1.45,1,2.35,1026392,Y2,,,0,17.449,clean
85,6,0,1.48,1,2.37,735909,Y4,,,0,17.688,clean
85,7,0,1.45,1,2.30,500321,Y2,,,0,17.409,clean
85,8,0,1.38,1,2.35,502378,Y2,,,0,16.925,clean
85,9,0,1.40,1,2.36,161380,Y2,,,1,16.836,clean
85,10,0,1.42,1,2.48,42200,Y2,,,0,16.733,clean
85,11,0,1.35,1539,2.46,893712,Y4,,,0,16.770,clean
85,12,0,1.55,1,2.25,690937,Y4,,,0,16.849,clean
85,13,0,1.43,1,2.32,480294,Y4,,,0,16.539,clean
85,14,0,1.43,1,2.38,657141,Y2,,,0,15.853,clean
85,15,0,1.61,1,2.58,224143,Y4,,,0,15.430,clean
85,16,0,1.40,1,2.39,949323,Y2,,,0,15.569,clean
85,17,0,1.44,1,2.20,1396179,Y4,,,0,15.981,clean
85,18,0,1.58,1,2.61,120968,Y4,,,0,17.576,clean
85,19,0,1.41,1,2.59,140458,Y2,,,0,15.852,clean
85,20,0,1.40,1,2.73,1063406,Y2,,,0,15.033,clean
85,21,0,1.69,1,2.43,766665,Y2,,,0,14.415,clean
85,22,0,1.73,1,2.29,583828,Y2,,,0,14.317,clean
85,23,0,1.83,1,2.44,262052,Y4,,,0,14.917,clean
85,24,0,1.70,1,2.56,552803,Y4,,,0,15.757,clean
85,25,0,1.77,1,2.52,556558,Y2,,,0,15.986,clean
85,26,0,1.68,1,5.75,85562,Y4,0.24/noise-like,0.00/noise-like,4,15.342,FAM-HIT
85,27,0,1.71,1,2.26,881732,Y4,,,0,14.779,clean
85,28,0,1.75,1,2.54,200272,Y4,,,0,14.438,clean
85,29,0,1.81,1,2.30,7868,Y2,,,0,14.608,clean
85,30,0,1.63,1,2.39,496566,Y2,,,0,15.105,clean
85,31,0,1.47,1,2.31,217438,Y2,,,0,15.503,clean
85,32,0,3.07,1,2.51,845343,Y4,0.00/noise-like,0.00/noise-like,0,15.029,hump-note
85,33,0,1.56,1,2.55,1061618,Y4,,,0,14.114,clean
85,34,0,1.79,1,2.39,924647,Y2,,,0,13.560,clean
85,35,0,2.01,1,2.39,9209,Y2,,,0,13.732,clean
85,36,0,1.59,1,2.48,90301,Y2,,,0,13.889,clean
85,37,0,1.94,1,2.45,697821,Y2,,,0,13.863,clean
85,38,0,1.71,1,2.36,21547,Y2,,,0,13.682,clean
85,39,0,1.87,1,2.23,1304001,Y4,,,0,13.200,clean
85,40,0,1.74,1,2.23,42647,Y2,,,0,12.717,clean
85,41,0,1.83,1,2.40,375509,Y2,,,0,12.741,clean
85,42,0,1.95,1,2.76,1464844,Y2,,,0,13.043,clean
85,43,0,1.43,1,2.33,943333,Y2,,,0,13.277,clean
85,44,0,1.52,1,2.48,197142,Y4,,,0,12.940,clean
85,45,0,1.69,1,2.43,325799,Y4,,,0,12.420,clean
85,46,0,1.95,1,2.57,923306,Y4,,,0,12.221,clean
85,47,0,1.71,1,2.46,1450717,Y2,,,0,12.321,clean
85,48,0,2.27,1,2.58,1349241,Y2,,,0,12.442,clean
85,49,0,1.82,1,2.79,923663,Y2,,,0,12.397,clean
85,50,0,1.84,1,2.33,1143873,Y4,,,0,11.922,clean
85,51,0,2.57,1,2.34,127226,Y2,0.00/noise-like,0.24/noise-like,0,10.816,hump-note
85,52,0,2.31,1,2.73,1237214,Y4,,,0,9.803,clean
85,53,0,2.20,1,2.40,206172,Y2,,,0,9.413,clean
85,54,0,2.51,1,2.39,892103,Y2,0.00/noise-like,0.00/noise-like,0,9.185,hump-note
85,55,0,2.92,1,2.30,943691,Y2,0.00/noise-like,0.00/noise-like,1,8.711,hump-note
85,56,0,3.30,1,2.31,413775,Y4,0.00/noise-like,0.00/noise-like,0,7.893,hump-note
85,57,0,0,-1,0,0,-,,,0,6.667,QUARANTINE:dark-lane range=53 distinct=53
85,58,0,0,-1,0,0,-,,,7,5.475,QUARANTINE:dark-lane range=46 distinct=46
85,59,0,0,-1,0,0,-,,,0,4.477,QUARANTINE:dark-lane range=41 distinct=39
85,60,0,0,-1,0,0,-,,,0,3.756,QUARANTINE:dark-lane range=32 distinct=33
85,61,0,0,-1,0,0,-,,,0,3.256,QUARANTINE:dark-lane range=29 distinct=30
85,62,0,0,-1,0,0,-,,,0,2.749,QUARANTINE:dark-lane range=24 distinct=25
85,63,0,0,-1,0,0,-,,,0,2.249,QUARANTINE:dark-lane range=23 distinct=21
86,0,0,6.45,1,2.45,141710,Y4,0.00/noise-like,0.00/noise-like,0,18.920,SPECTRAL-LINE
86,1,0,1.50,1,2.46,616461,Y2,,,0,18.395,clean
86,2,0,1.78,1,2.70,728756,Y4,,,0,17.801,clean
86,3,0,1.41,1,2.88,470012,Y2,,,0,17.279,clean
86,4,0,1.69,1,2.39,723839,Y4,,,0,17.175,clean
86,5,0,1.69,1,2.41,850528,Y4,,,0,17.447,clean
86,6,0,1.57,1,2.51,1335293,Y4,,,0,17.670,clean
86,7,0,1.45,1,2.77,823706,Y4,,,0,17.369,clean
86,8,0,1.67,1,2.37,1268864,Y2,,,0,16.902,clean
86,9,0,1.46,1,2.32,951648,Y2,,,0,16.802,clean
86,10,0,1.55,1,2.23,1375079,Y4,,,0,16.747,clean
86,11,0,1.65,1,2.55,1248300,Y4,,,0,16.768,clean
86,12,0,1.66,1,2.54,371218,Y4,,,0,16.841,clean
86,13,0,1.54,1,2.48,304341,Y2,,,0,16.546,clean
86,14,0,1.60,1,2.48,1315534,Y2,,,0,15.840,clean
86,15,0,1.41,224,2.41,1243293,Y2,,,0,15.417,clean
86,16,0,1.40,1,2.69,275016,Y2,,,0,15.572,clean
86,17,0,1.55,1,2.37,830144,Y2,,,0,15.933,clean
86,18,0,1.56,318,2.47,893891,Y2,,,0,17.568,clean
86,19,0,1.50,1,2.50,1378119,Y2,,,0,15.861,clean
86,20,0,1.53,1,2.32,1426399,Y2,,,0,14.998,clean
86,21,0,1.66,1,2.48,152439,Y4,,,0,14.383,clean
86,22,0,1.53,1,2.29,1141816,Y4,,,0,14.290,clean
86,23,0,1.73,1,2.61,375330,Y2,,,0,14.890,clean
86,24,0,1.57,1,2.29,1242667,Y2,,,0,15.751,clean
86,25,0,1.75,1,2.41,791878,Y4,,,0,15.989,clean
86,26,0,1.67,1,2.67,559509,Y2,,,0,15.324,clean
86,27,0,1.87,1,2.46,367194,Y4,,,0,14.785,clean
86,28,0,1.45,1,2.63,388384,Y2,,,0,14.418,clean
86,29,0,1.70,1,2.43,909090,Y2,,,0,14.575,clean
86,30,0,1.60,1,2.41,21100,Y2,,,0,15.063,clean
86,31,0,1.47,691,2.65,67681,Y4,,,0,15.502,clean
86,32,0,2.84,1,2.26,1070291,Y2,0.00/noise-like,0.00/noise-like,0,15.051,hump-note
86,33,0,1.76,1,2.35,1104712,Y2,,,0,14.076,clean
86,34,0,1.57,1,2.39,905782,Y2,,,0,13.583,clean
86,35,0,1.82,1,2.54,332952,Y4,,,0,13.699,clean
86,36,0,1.61,1,2.65,191420,Y4,,,0,13.877,clean
86,37,0,1.81,1,2.49,1379639,Y2,,,0,13.824,clean
86,38,0,1.86,1,2.56,1114190,Y4,,,0,13.666,clean
86,39,0,2.02,1,2.33,455171,Y2,,,0,13.172,clean
86,40,0,2.06,1,2.53,743061,Y4,,,0,12.698,clean
86,41,0,1.94,1,2.44,1274049,Y2,,,0,12.698,clean
86,42,0,1.86,1,2.39,1370698,Y4,,,0,13.019,clean
86,43,0,1.83,1,2.34,1101851,Y4,,,0,13.245,clean
86,44,0,2.14,1,2.33,124454,Y2,,,0,12.908,clean
86,45,0,1.74,1,2.35,1042306,Y4,,,0,12.403,clean
86,46,0,1.80,1,2.39,1070917,Y4,,,0,12.208,clean
86,47,0,1.81,1,2.52,1096040,Y4,,,0,12.318,clean
86,48,0,2.13,1,2.31,513017,Y4,,,0,12.422,clean
86,49,0,2.14,1,2.56,769168,Y2,,,0,12.357,clean
86,50,0,2.10,1,2.45,447,Y2,,,0,11.891,clean
86,51,0,2.10,1,2.45,71794,Y2,,,0,10.812,clean
86,52,0,2.40,1,2.45,186950,Y2,,,0,9.796,clean
86,53,0,2.46,1,2.48,199109,Y4,,,0,9.414,clean
86,54,0,2.42,1,2.33,1419514,Y4,,,1,9.171,clean
86,55,0,2.71,1,2.35,1321971,Y4,0.00/noise-like,0.00/noise-like,0,8.700,hump-note
86,56,0,3.36,1,2.74,320256,Y2,0.00/noise-like,0.00/noise-like,0,7.862,hump-note
86,57,0,0,-1,0,0,-,,,0,6.660,QUARANTINE:dark-lane range=58 distinct=57
86,58,0,0,-1,0,0,-,,,0,5.438,QUARANTINE:dark-lane range=48 distinct=46
86,59,0,0,-1,0,0,-,,,0,4.472,QUARANTINE:dark-lane range=37 distinct=38
86,60,0,0,-1,0,0,-,,,0,3.747,QUARANTINE:dark-lane range=33 distinct=34
86,61,0,0,-1,0,0,-,,,0,3.252,QUARANTINE:dark-lane range=30 distinct=30
86,62,0,0,-1,0,0,-,,,0,2.741,QUARANTINE:dark-lane range=22 distinct=23
86,63,0,0,-1,0,0,-,,,0,2.242,QUARANTINE:dark-lane range=19 distinct=20
87,0,0,6.51,1,2.58,1155049,Y4,0.00/noise-like,0.00/noise-like,0,18.866,SPECTRAL-LINE
87,1,0,1.43,426,2.28,537068,Y2,,,0,18.388,clean
87,2,0,1.69,1,2.53,169337,Y4,,,0,17.776,clean
87,3,0,1.51,1,2.37,1398683,Y4,,,0,17.262,clean
87,4,0,1.37,1,2.35,1054198,Y2,,,0,17.122,clean
87,5,0,1.45,1,2.31,56237,Y2,,,0,17.418,clean
87,6,0,1.35,73,2.53,98348,Y2,,,0,17.643,clean
87,7,0,1.48,1,2.29,744313,Y4,,,0,17.358,clean
87,8,0,1.64,1,2.59,881016,Y4,,,0,16.874,clean
87,9,0,1.55,1,2.49,352263,Y4,,,0,16.778,clean
87,10,0,1.69,1,2.56,1017720,Y4,,,0,16.718,clean
87,11,0,1.38,1,2.31,803858,Y4,,,0,16.713,clean
87,12,0,1.49,388,2.31,692368,Y2,,,0,16.842,clean
87,13,0,1.41,1,2.33,1290679,Y4,,,0,16.524,clean
87,14,0,1.64,1,2.27,870377,Y4,,,0,15.786,clean
87,15,0,1.72,1,2.55,350922,Y4,,,0,15.410,clean
87,16,0,1.46,1,2.60,1330286,Y4,,,0,15.533,clean
87,17,0,1.47,1,2.45,1413167,Y4,,,0,15.901,clean
87,18,0,1.58,414,2.46,502735,Y2,,,0,17.541,clean
87,19,0,1.49,1,2.60,781506,Y4,,,0,15.827,clean
87,20,0,1.64,1,2.31,62495,Y4,,,0,14.987,clean
87,21,0,1.90,1,2.30,901848,Y4,,,0,14.382,clean
87,22,0,1.70,1,2.36,1209766,Y4,,,0,14.249,clean
87,23,0,1.63,1,2.36,1330197,Y4,,,0,14.868,clean
87,24,0,1.64,1,2.35,3129,Y2,,,0,15.735,clean
87,25,0,1.48,211,2.34,746191,Y4,,,0,15.981,clean
87,26,0,1.74,1,2.39,1464844,Y2,,,0,15.253,clean
87,27,0,2.01,1,2.37,1136720,Y4,,,0,14.747,clean
87,28,0,1.68,1,2.53,969440,Y2,,,0,14.423,clean
87,29,0,1.63,1,2.43,141889,Y2,,,0,14.557,clean
87,30,0,1.48,1,2.43,795811,Y2,,,0,15.082,clean
87,31,0,1.57,1,2.33,497103,Y4,,,1,15.471,clean
87,32,0,3.32,1,2.37,306666,Y4,0.24/noise-like,0.24/noise-like,0,15.020,hump-note
